offset,seed,band,boots,how
190,9575,0,1,measured
191,DF2A,0,1,measured
192,28C8,0,1,measured
193,93C7,0,1,measured
194,BA7B,0,1,measured
195,0729,0,1,measured
196,5306,0,1,measured
197,9B79,0,1,measured
198,E083,0,1,measured
199,2C78,0,1,measured
200,69C0,0,1,measured
201,BB79,0,1,measured
202,FD12,0,1,measured
203,3E86,0,1,measured
204,8403,0,1,measured
205,CD66,0,1,measured
206,4F7E,0,1,measured
207,8287,0,1,measured
208,CB97,0,1,measured
209,1752,0,1,measured
210,5DD0,0,1,measured
211,A78F,0,1,measured
212,F1C9,0,1,measured
213,3697,0,1,measured
214,7FA7,0,1,measured
215,9FC0,0,1,measured
216,F547,0,1,measured
217,3ABB,0,1,measured
218,840F,0,1,measured
219,0757,0,1,measured
220,2BDF,0,1,measured
221,7500,0,1,measured
222,BEA9,0,1,measured
223,0714,0,1,measured
224,4FF6,0,1,measured
225,990D,0,1,measured
226,E2E5,0,1,measured
227,2BF5,0,1,measured
228,5203,0,1,measured
229,8F36,0,1,measured
230,D328,0,1,measured
231,20C3,0,1,measured
232,6D15,0,1,measured
233,B245,0,1,measured
234,FB06,0,1,measured
235,44E9,0,1,measured
236,8D7B,0,1,measured
237,D6B8,0,1,measured
238,20B3,0,1,measured
239,692A,0,1,measured
240,B286,0,1,measured
241,DD5B,0,1,measured
242,0918,0,1,measured
243,513E,0,1,measured
244,1EF1,0,1,measured
245,2FA6,0,1,measured
246,7D88,0,1,measured
247,C774,0,1,measured
248,0ECB,0,1,measured
249,58D7,0,1,measured
250,A141,0,1,measured
251,EBC0,0,1,measured
252,3483,0,1,measured
253,7584,0,1,measured
254,B3C8,0,1,measured
255,FCA3,0,1,measured
256,45C3,0,1,measured
257,DD35,0,1,measured
258,121A,0,1,measured
259,5B43,0,1,measured
260,A0E1,0,1,measured
261,ECFC,0,1,measured
262,36FA,0,1,measured
263,7F77,0,1,measured
264,C97A,0,1,measured
265,11E1,0,1,measured
266,11E1,0,1,measured
267,4015,0,1,measured
268,9686,0,1,measured
269,D59B,0,1,measured
270,1EDE,0,1,measured
271,926C,0,1,measured
272,CF55,0,1,measured
273,1747,0,1,measured
274,5FFA,0,1,measured
275,A93A,0,1,measured
276,EEAA,0,1,measured
277,3BBA,0,1,measured
278,84F2,0,1,measured
279,CE35,0,1,measured
280,13D3,0,1,measured
281,5C76,0,1,measured
282,A30B,0,1,measured
283,525E,0,1,measured
284,7D97,0,1,measured
285,C6A7,0,1,measured
286,0F58,0,1,measured
287,5B10,0,1,measured
288,9FDF,0,1,measured
289,0471,0,1,measured
290,3071,0,1,measured
291,7E26,0,1,measured
292,C7E3,0,1,measured
293,102B,0,1,measured
294,59CC,0,1,measured
295,A307,0,1,measured
296,0952,0,1,measured
297,396F,0,1,measured
298,D6D2,0,1,measured
299,211C,0,1,measured
300,6A36,0,1,measured
301,AFC2,0,1,measured
302,ED71,0,1,measured
303,36B5,0,1,measured
304,741C,0,1,measured
305,741C,0,1,measured
306,B6A2,0,1,measured
307,FF76,0,1,measured
308,48B1,0,1,measured
309,C8DF,0,1,measured
310,F4E4,0,1,measured
311,3DF9,0,1,measured
312,868C,0,1,measured
313,D05D,0,1,measured
314,19EC,0,1,measured
315,77A7,0,1,measured
316,AADD,0,1,measured
317,2826,0,1,measured
318,7110,0,1,measured
319,B594,0,1,measured
320,030E,0,1,measured
321,80A9,0,1,measured
322,A3DE,0,1,measured
323,ED0A,0,1,measured
324,ED0A,0,1,measured
325,3694,0,1,measured
326,7F22,0,1,measured
327,C7DA,0,1,measured
328,111D,0,1,measured
329,5AE4,0,1,measured
330,A39C,0,1,measured
331,E4B1,0,1,measured
332,244C,0,1,measured
333,6BAB,0,1,measured
334,B4E4,0,1,measured
335,F9A8,0,1,measured
336,9C4E,0,1,measured
337,E658,0,1,measured
338,2ED5,0,1,measured
339,7825,0,1,measured
340,B640,0,1,measured
341,FED1,0,1,measured
342,2A7D,0,1,measured
343,2A7D,0,1,measured
344,57B7,0,1,measured
345,A180,0,1,measured
346,EA3E,0,1,measured
347,9A88,0,1,measured
348,CB5F,0,1,measured
349,180D,0,1,measured
350,5490,0,1,measured
351,ADBA,0,1,measured
352,F3B3,0,1,measured
353,3D16,0,1,measured
354,8AB5,0,1,measured
355,1B5D,0,1,measured
356,5B1D,0,1,measured
357,A1C2,0,1,measured
358,EB3C,0,1,measured
359,55D7,0,1,measured
360,9232,0,1,measured
361,DB8B,0,1,measured
362,DB8B,0,1,measured
363,2719,0,1,measured
364,6D2A,0,1,measured
365,A8CC,0,1,measured
366,FFAD,0,1,measured
367,4D39,0,1,measured
368,92EA,0,1,measured
369,BF56,0,1,measured
370,0C1C,0,1,measured
371,51C1,0,1,measured
372,9B27,0,1,measured
373,1AD2,0,1,measured
374,9B55,0,1,measured
375,E4C1,0,1,measured
376,2E3D,0,1,measured
377,7649,0,1,measured
378,95CC,0,1,measured
379,DA04,0,1,measured
380,274C,0,1,measured
381,274C,0,1,measured
382,574D,0,1,measured
383,81F8,0,1,measured
384,CAFD,0,1,measured
385,150D,0,1,measured
386,BB3C,0,1,measured
387,F639,0,1,measured
388,3F63,0,1,measured
389,8958,0,1,measured
390,D1D0,0,1,measured
391,1B13,0,1,measured
392,7573,0,1,measured
393,0321,0,1,measured
394,4863,0,1,measured
395,95AB,0,1,measured
396,DEDD,0,1,measured
397,1C72,0,1,measured
398,7ACA,0,1,measured
399,B1DA,0,1,measured
400,B1DA,0,1,measured
401,FBAB,0,1,measured
402,444B,0,1,measured
403,8D80,0,1,measured
404,D6B2,0,1,measured
405,20A9,0,1,measured
406,69EE,0,1,measured
407,B2BE,0,1,measured
408,F429,0,1,measured
409,326B,0,1,measured
410,7210,0,1,measured
411,C520,0,1,measured
412,7DDC,0,1,measured
413,C6F3,0,1,measured
414,101D,0,1,measured
415,5968,0,1,measured
416,9788,0,1,measured
417,ED7F,0,1,measured
418,2BFB,0,1,measured
419,2BFB,0,1,measured
420,7468,0,1,measured
421,9D2E,0,1,measured
422,E6F1,0,1,measured
423,2F6B,0,1,measured
424,AC05,0,1,measured
425,C97D,0,1,measured
426,1723,0,1,measured
427,60D0,0,1,measured
428,A92B,0,1,measured
429,F212,0,1,measured
430,3B57,0,1,measured
431,DA2F,0,1,measured
432,1AFB,0,1,measured
433,59D2,0,1,measured
434,A19F,0,1,measured
435,DF13,0,1,measured
436,29EE,0,1,measured
437,718B,0,1,measured
438,718B,0,1,measured
439,BACA,0,1,measured
440,004C,0,1,measured
441,4D5E,0,1,measured
442,9694,0,1,measured
443,E06C,0,1,measured
444,2914,0,1,measured
445,725A,0,1,measured
446,9FBF,0,1,measured
447,CF47,0,1,measured
448,183C,0,1,measured
449,606E,0,1,measured
450,4E8E,0,1,measured
451,9B17,0,1,measured
452,E580,0,1,measured
453,2B36,0,1,measured
454,5E44,0,1,measured
455,B5B8,0,1,measured
456,02AC,0,1,measured
457,02AC,0,1,measured
458,47B5,0,1,measured
459,8945,0,1,measured
460,CABE,0,1,measured
461,1036,0,1,measured
462,59B3,0,1,measured
463,CA7B,0,1,measured
464,0679,0,1,measured
465,4A93,0,1,measured
466,A2E1,0,1,measured
467,E06D,0,1,measured
468,25B6,0,1,measured
469,BD5C,0,1,measured
470,0E76,0,1,measured
471,3B98,0,1,measured
472,8F79,0,1,measured
473,C442,0,1,measured
474,0E7D,0,1,measured
475,690D,0,1,measured
476,690D,0,1,measured
477,9BD6,0,1,measured
478,E519,0,1,measured
479,2EC1,0,1,measured
480,7739,0,1,measured
481,C01A,0,1,measured
482,0AD5,0,1,measured
483,5294,0,1,measured
484,9B05,0,1,measured
485,C53B,0,1,measured
486,BCAF,0,1,measured
487,0629,0,1,measured
488,422A,0,1,measured
489,77FC,0,1,measured
490,C10B,0,1,measured
491,0B09,0,1,measured
492,5216,0,1,measured
493,920B,0,1,measured
494,F607,0,1,measured
495,F607,0,1,measured
496,2541,0,1,measured
497,6E83,0,1,measured
498,B676,0,1,measured
499,FFEF,0,1,measured
500,443E,0,1,measured
501,9118,0,1,measured
502,F4DB,0,1,measured
503,2188,0,1,measured
504,6A97,0,1,measured
505,B523,0,1,measured
506,FD07,0,1,measured
507,9BDE,0,1,measured
508,E5C2,0,1,measured
509,3702,0,1,measured
510,55D0,0,1,measured
511,8A3D,0,1,measured
512,CFFF,0,1,measured
513,6277,0,1,measured
514,6277,0,1,measured
515,8D5F,0,1,measured
516,DB6D,0,1,measured
517,242C,0,1,measured
518,6CD5,0,1,measured
519,B709,0,1,measured
520,FEFF,0,1,measured
521,63B1,0,1,measured
522,9317,0,1,measured
523,DAE8,0,1,measured
524,2441,0,1,measured
525,6D54,0,1,measured
526,3783,0,1,measured
527,5B3F,0,1,measured
528,A491,0,1,measured
529,E857,0,1,measured
530,29C3,0,1,measured
531,72F7,0,1,measured
532,BCB3,0,1,measured
533,BCB3,0,1,measured
534,059A,0,1,measured
535,4DEF,0,1,measured
536,90EC,0,1,measured
537,CDE0,0,1,measured
538,16C2,0,1,measured
539,6125,0,1,measured
540,A93C,0,1,measured
541,F279,0,1,measured
542,3C9D,0,1,measured
543,84F8,0,1,measured
544,CE31,0,1,measured
545,6C70,0,1,measured
546,B5AA,0,1,measured
547,FF05,0,1,measured
548,285D,0,1,measured
549,4B96,0,1,measured
550,93E8,0,1,measured
551,DD64,0,1,measured
552,DD64,0,1,measured
553,88C5,0,1,measured
554,BF5F,0,1,measured
555,0B03,0,1,measured
556,5361,0,1,measured
557,9D10,0,1,measured
558,E6B9,0,1,measured
559,2F61,0,1,measured
560,6D34,0,1,measured
561,C1CF,0,1,measured
562,038F,0,1,measured
563,419D,0,1,measured
564,DE98,0,1,measured
565,5701,0,1,measured
566,8523,0,1,measured
567,CE31,0,1,measured
568,0A87,0,1,measured
569,5441,0,1,measured
570,9DC2,0,1,measured
571,9DC2,0,1,measured
572,E46F,0,1,measured
573,2CD1,0,1,measured
574,7602,0,1,measured
575,A0D6,0,1,measured
576,EEB2,0,1,measured
577,377E,0,1,measured
578,80AD,0,1,measured
579,0219,0,1,measured
580,386C,0,1,measured
581,8197,0,1,measured
582,CB46,0,1,measured
583,68DC,0,1,measured
584,B241,0,1,measured
585,DC68,0,1,measured
586,263A,0,1,measured
587,45CA,0,1,measured
588,7490,0,1,measured
589,B912,0,1,measured
590,B912,0,1,measured
591,05A6,0,1,measured
592,BF1C,0,1,measured
593,E8FA,0,1,measured
594,3206,0,1,measured
595,7AAD,0,1,measured
596,C454,0,1,measured
597,0DEF,0,1,measured
598,765C,0,1,measured
599,A06F,0,1,measured
600,E996,0,1,measured
601,3231,0,1,measured
602,CD82,0,1,measured
603,34DD,0,1,measured
604,5D25,0,1,measured
605,AAF6,0,1,measured
606,EA42,0,1,measured
607,3413,0,1,measured
608,7C20,0,1,measured
609,7C20,0,1,measured
610,C55A,0,1,measured
611,10D6,0,1,measured
612,55A1,0,1,measured
613,9668,0,1,measured
614,B820,0,1,measured
615,FF5F,0,1,measured
616,484B,0,1,measured
617,ED7A,0,1,measured
618,1B7A,0,1,measured
619,6502,0,1,measured
620,A6A0,0,1,measured
621,4BF9,0,1,measured
622,9521,0,1,measured
623,DF7C,0,1,measured
624,25A0,0,1,measured
625,42A7,0,1,measured
626,6DA6,0,1,measured
627,B4F6,0,1,measured
628,B4F6,0,1,measured
629,FDD1,0,1,measured
630,97E0,0,1,measured
631,BEFB,0,1,measured
632,0A6A,0,1,measured
633,50E4,0,1,measured
634,99CC,0,1,measured
635,DE7D,0,1,measured
636,2CC7,0,1,measured
637,758A,0,1,measured
638,BE08,0,1,measured
639,CA4B,0,1,measured
640,5A60,0,1,measured
641,A3A6,0,1,measured
642,10CC,0,1,measured
643,569B,0,1,measured
644,9476,0,1,measured
645,DE7B,0,1,measured
646,2749,0,1,measured
647,2749,0,1,measured
648,70F7,0,1,measured
649,B98B,0,1,measured
650,FE6B,0,1,measured
651,4C0D,0,1,measured
652,5B16,0,1,measured
653,8614,0,1,measured
654,CE07,0,1,measured
655,1776,0,1,measured
656,BA2A,0,1,measured
657,F32E,0,1,measured
658,3F13,0,1,measured
659,DA01,0,1,measured
660,24E9,0,1,measured
661,6F11,0,1,measured
662,B753,0,1,measured
663,F5E4,0,1,measured
664,30E3,0,1,measured
665,75CD,0,1,measured
666,75CD,0,1,measured
667,BEA0,0,1,measured
668,0888,0,1,measured
669,9ADE,0,1,measured
670,D581,0,1,measured
671,1EC2,0,1,measured
672,6869,0,1,measured
673,B073,0,1,measured
674,FA7E,0,1,measured
675,42EC,0,1,measured
676,8E1E,0,1,measured
677,D614,0,1,measured
678,5C53,0,1,measured
679,9E74,0,1,measured
680,EDFD,0,1,measured
681,8A78,0,1,measured
682,B5DD,0,1,measured
683,FF10,0,1,measured
684,48CF,0,1,measured
685,48CF,0,1,measured
686,9130,0,1,measured
687,DA0C,0,1,measured
688,2354,0,1,measured
689,6CFE,0,1,measured
690,B5E0,0,1,measured
691,E31A,0,1,measured
692,0F72,0,1,measured
693,56F3,0,1,measured
694,DE8D,0,1,measured
695,1402,0,1,measured
696,61D1,0,1,measured
697,0133,0,1,measured
698,5A63,0,1,measured
699,9391,0,1,measured
700,EA9E,0,1,measured
701,1A70,0,1,measured
702,62B1,0,1,measured
703,ABA0,0,1,measured
704,ABA0,0,1,measured
705,F4AF,0,1,measured
706,3E77,0,1,measured
707,9C5F,0,1,measured
708,D565,0,1,measured
709,1D4C,0,1,measured
710,61F3,0,1,measured
711,AFCC,0,1,measured
712,F906,0,1,measured
713,4257,0,1,measured
714,8BA4,0,1,measured
715,D56E,0,1,measured
716,85B2,0,1,measured
717,CEE5,0,1,measured
718,1877,0,1,measured
719,559A,0,1,measured
720,851E,0,1,measured
721,CFC3,0,1,measured
722,177C,0,1,measured
723,177C,0,1,measured
724,5FE3,0,1,measured
725,A5CB,0,1,measured
726,F26C,0,1,measured
727,3BAC,0,1,measured
728,84EB,0,1,measured
729,C6A2,0,1,measured
730,04F8,0,1,measured
731,4DBB,0,1,measured
732,9797,0,1,measured
733,1B59,0,1,measured
734,3F25,0,1,measured
735,DE10,0,1,measured
736,2761,0,1,measured
737,6F74,0,1,measured
738,B8CF,0,1,measured
739,F11E,0,1,measured
740,3E0E,0,1,measured
741,8109,0,1,measured
742,8109,0,1,measured
743,BE14,0,1,measured
744,06EC,0,1,measured
745,516A,0,1,measured
746,996D,0,1,measured
747,E2A0,0,1,measured
748,2BDA,0,1,measured
749,75CB,0,1,measured
750,BE6F,0,1,measured
751,07A2,0,1,measured
752,51C7,0,1,measured
753,9A19,0,1,measured
754,18BF,0,1,measured
755,4AFE,0,1,measured
756,937E,0,1,measured
757,DCF6,0,1,measured
758,7EE3,0,1,measured
759,B425,0,1,measured
760,FFBE,0,1,measured
761,FFBE,0,1,measured
762,49F6,0,1,measured
763,8FA0,0,1,measured
764,DAF1,0,1,measured
765,2671,0,1,measured
766,6E10,0,1,measured
767,B6E0,0,1,measured
768,FA21,0,1,measured
769,3672,0,1,measured
770,73FF,0,1,measured
771,C935,0,1,measured
772,37AB,0,1,measured
773,C82E,0,1,measured
774,1273,0,1,measured
775,5A97,0,1,measured
776,A40B,0,1,measured
777,E4E8,0,1,measured
778,2C76,0,1,measured
779,7504,0,1,measured
780,7504,0,1,measured
781,A5CD,0,1,measured
782,EE08,0,1,measured
783,3675,0,1,measured
784,B4AB,0,1,measured
785,DF53,0,1,measured
786,2BCB,0,1,measured
787,7502,0,1,measured
788,BD0F,0,1,measured
789,0719,0,1,measured
790,4F8B,0,1,measured
791,9A08,0,1,measured
792,1AF9,0,1,measured
793,4961,0,1,measured
794,91FD,0,1,measured
795,DAAF,0,1,measured
796,5BE1,0,1,measured
797,914F,0,1,measured
798,DA69,0,1,measured
799,DA69,0,1,measured
800,2026,0,1,measured
801,6CA7,0,1,measured
802,C0A8,0,1,measured
803,FE8C,0,1,measured
804,5C6A,0,1,measured
805,913A,0,1,measured
806,DA58,0,1,measured
807,23EF,0,1,measured
808,6D60,0,1,measured
809,B628,0,1,measured
810,1716,0,1,measured
811,9FC1,0,1,measured
812,E7FA,0,1,measured
813,3048,0,1,measured
814,73F1,0,1,measured
815,B7B8,0,1,measured
816,0134,0,1,measured
817,498A,0,1,measured
818,498A,0,1,measured
819,A7BC,0,1,measured
820,E509,0,1,measured
821,2E42,0,1,measured
822,78A0,0,1,measured
823,C548,0,1,measured
824,0946,0,1,measured
825,5134,0,1,measured
826,9A6D,0,1,measured
827,E36C,0,1,measured
828,2BAC,0,1,measured
829,89DE,0,1,measured
830,1498,0,1,measured
831,3DB3,0,1,measured
832,85CA,0,1,measured
833,CE57,0,1,measured
834,0BEA,0,1,measured
835,8E94,0,1,measured
836,B2F8,0,1,measured
837,B2F8,0,1,measured
838,FBFF,0,1,measured
839,45C4,0,1,measured
840,8E10,0,1,measured
841,D6E4,0,1,measured
842,21AD,0,1,measured
843,698B,0,1,measured
844,B1D4,0,1,measured
845,F04C,0,1,measured
846,31E9,0,1,measured
847,7ABD,0,1,measured
848,C3E8,0,1,measured
849,5FDA,0,1,measured
850,A889,0,1,measured
851,F268,0,1,measured
852,3B0B,0,1,measured
853,7874,0,1,measured
854,EA84,0,1,measured
855,28AB,0,1,measured
856,28AB,0,1,measured
857,7227,0,1,measured
858,9FCB,0,1,measured
859,CE1A,0,1,measured
860,124E,0,1,measured
861,6100,0,1,measured
862,F684,0,1,measured
863,256B,0,1,measured
864,6F27,0,1,measured
865,B79D,0,1,measured
866,00F0,0,1,measured
867,4A34,0,1,measured
868,E872,0,1,measured
869,31AF,0,1,measured
870,737A,0,1,measured
871,B168,0,1,measured
872,EEBC,0,1,measured
873,5B50,0,1,measured
874,9421,0,1,measured
875,9421,0,1,measured
876,E3B7,0,1,measured
877,2CF8,0,1,measured
878,7627,0,1,measured
879,BF6F,0,1,measured
880,08B3,0,1,measured
881,529F,0,1,measured
882,9BC7,0,1,measured
883,CA4D,0,1,measured
884,13D8,0,1,measured
885,5CA1,0,1,measured
886,A5CE,0,1,measured
887,428C,0,1,measured
888,8CB3,0,1,measured
889,CFBD,0,1,measured
890,1F46,0,1,measured
891,5B25,0,1,measured
892,A679,0,1,measured
893,F073,0,1,measured
894,F073,0,1,measured
895,39BE,0,1,measured
896,6670,0,1,measured
897,955C,0,1,measured
898,DE5C,0,1,measured
899,2740,0,1,measured
900,DBA8,0,1,measured
901,0AE3,0,1,measured
902,58B2,0,1,measured
903,A144,0,1,measured
904,E60D,0,1,measured
905,2832,0,1,measured
906,DE33,0,1,measured
907,194F,0,1,measured
908,6342,0,1,measured
909,AB5E,0,1,measured
910,EAAE,0,1,measured
911,34B2,0,1,measured
912,97CA,0,1,measured
913,97CA,0,1,measured
914,C888,0,1,measured
915,1185,0,1,measured
916,5BF7,0,1,measured
917,A550,0,1,measured
918,ED75,0,1,measured
919,3747,0,1,measured
920,74CF,0,1,measured
921,C869,0,1,measured
922,0B31,0,1,measured
923,4955,0,1,measured
924,91AB,0,1,measured
925,4D4E,0,1,measured
926,83D3,0,1,measured
927,CCBC,0,1,measured
928,1EE6,0,1,measured
929,5534,0,1,measured
930,9E04,0,1,measured
931,F3BB,0,1,measured
932,F3BB,0,1,measured
933,3093,0,1,measured
934,78DF,0,1,measured
935,B828,0,1,measured
936,16DD,0,1,measured
937,5572,0,1,measured
938,9E23,0,1,measured
939,106E,0,1,measured
940,2B81,0,1,measured
941,7483,0,1,measured
942,BE39,0,1,measured
943,0685,0,1,measured
944,A521,0,1,measured
945,EE73,0,1,measured
946,37DB,0,1,measured
947,796A,0,1,measured
948,AA6F,0,1,measured
949,EEC6,0,1,measured
950,1C14,0,1,measured
951,1C14,0,1,measured
952,9F88,0,1,measured
953,DF31,0,1,measured
954,287C,0,1,measured
955,724F,0,1,measured
956,BB05,0,1,measured
957,042E,0,1,measured
958,4E14,0,1,measured
959,96AC,0,1,measured
960,DFE8,0,1,measured
961,05E9,0,1,measured
962,2AA0,0,1,measured
963,EEA7,0,1,measured
964,2696,0,1,measured
965,7717,0,1,measured
966,C07C,0,1,measured
967,FEDF,0,1,measured
968,483E,0,1,measured
969,9168,0,1,measured
970,9168,0,1,measured
971,DB76,0,1,measured
972,24A0,0,1,measured
973,6D23,0,1,measured
974,B66A,0,1,measured
975,FFA5,0,1,measured
976,48EE,0,1,measured
977,E5F1,0,1,measured
978,083E,0,1,measured
979,51BA,0,1,measured
980,9598,0,1,measured
981,E30C,0,1,measured
982,8272,0,1,measured
983,CBA9,0,1,measured
984,12E5,0,1,measured
985,5250,0,1,measured
986,67D4,0,1,measured
987,B0C8,0,1,measured
988,F994,0,1,measured
989,F994,0,1,measured
990,7286,0,1,measured
991,AE56,0,1,measured
992,F9DC,0,1,measured
993,4071,0,1,measured
994,895F,0,1,measured
995,CE2F,0,1,measured
996,006D,0,1,measured
997,497D,0,1,measured
998,9181,0,1,measured
999,C017,0,1,measured
1000,EDC5,0,1,measured
1001,89E2,0,1,measured
1002,50F5,0,1,measured
1003,8A73,0,1,measured
1004,D37F,0,1,measured
1005,112C,0,1,measured
1006,59E9,0,1,measured
1007,A3AE,0,1,measured
1008,A3AE,0,1,measured
1009,FC3D,0,1,measured
1010,3096,0,1,measured
1011,7E65,0,1,measured
1012,C830,0,1,measured
1013,118D,0,1,measured
1014,5A0D,0,1,measured
1015,A3E7,0,1,measured
1016,0CBC,0,1,measured
1017,3A0E,0,1,measured
1018,85B7,0,1,measured
1019,CFFB,0,1,measured
1020,6B56,0,1,measured
1021,BC41,0,1,measured
1022,FED2,0,1,measured
1023,47F9,0,1,measured
1024,73B5,0,1,measured
1025,BEFB,0,1,measured
1026,0610,0,1,measured
1027,0610,0,1,measured
1028,4FF2,0,1,measured
1029,C8CB,0,1,measured
1030,004E,0,1,measured
1031,4971,0,1,measured
1032,9456,0,1,measured
1033,DBE6,0,1,measured
1034,252D,0,1,measured
1035,775F,0,1,measured
1036,B98F,0,1,measured
1037,023C,0,1,measured
1038,2C66,0,1,measured
1039,BD79,0,1,measured
1040,110E,0,1,measured
1041,8502,0,1,measured
1042,AE5F,0,1,measured
1043,EB22,0,1,measured
1044,34B8,0,1,measured
1045,7D3D,0,1,measured
1046,7D3D,0,1,measured
1047,C61F,0,1,measured
1048,0F60,0,1,measured
1049,58ED,0,1,measured
1050,A1DD,0,1,measured
1051,C8C0,0,1,measured
1052,08C3,0,1,measured
1053,4F8A,0,1,measured
1054,A625,0,1,measured
1055,E16D,0,1,measured
1056,2F8D,0,1,measured
1057,78AE,0,1,measured
1058,1621,0,1,measured
1059,5E94,0,1,measured
1060,A975,0,1,measured
1061,F106,0,1,measured
1062,1404,0,1,measured
1063,3EB0,0,1,measured
1064,87A8,0,1,measured
1065,87A8,0,1,measured
1066,D07C,0,1,measured
1067,5814,0,1,measured
1068,91D2,0,1,measured
1069,DA71,0,1,measured
1070,1BFE,0,1,measured
1071,6CF9,0,1,measured
1072,B638,0,1,measured
1073,FF7D,0,1,measured
1074,48B1,0,1,measured
1075,92AB,0,1,measured
