offset,seed,band,boots,how
310,0C20,0,1,measured
311,5536,0,1,measured
312,9E06,0,1,measured
313,E797,0,1,measured
314,3127,0,1,measured
315,8F21,0,1,measured
316,C24C,0,1,measured
317,3FA0,0,1,measured
318,888A,0,1,measured
319,CD0E,0,1,measured
320,1A88,0,1,measured
321,97EE,0,1,measured
322,BB14,0,1,measured
323,043D,0,1,measured
324,043D,0,1,measured
325,4DE3,0,1,measured
326,967D,0,1,measured
327,DF31,0,1,measured
328,2871,0,1,measured
329,7247,0,1,measured
330,BAF8,0,1,measured
331,FC2B,0,1,measured
332,3BA8,0,1,measured
333,832E,0,1,measured
334,CC5E,0,1,measured
335,1122,0,1,measured
336,B3C8,0,1,measured
337,FDB9,0,1,measured
338,4658,0,1,measured
339,8F9F,0,1,measured
340,CD9B,0,1,measured
341,164B,0,1,measured
342,4201,0,1,measured
343,4201,0,1,measured
344,6F31,0,1,measured
345,B8E4,0,1,measured
346,01A1,0,1,measured
347,B1EC,0,1,measured
348,E2DE,0,1,measured
349,2F87,0,1,measured
350,6BEC,0,1,measured
351,C534,0,1,measured
352,0B2E,0,1,measured
353,5487,0,1,measured
354,A218,0,1,measured
355,32D3,0,1,measured
356,7297,0,1,measured
357,B93C,0,1,measured
358,02B6,0,1,measured
359,6D51,0,1,measured
360,A995,0,1,measured
361,F2E8,0,1,measured
362,F2E8,0,1,measured
363,3E91,0,1,measured
364,84A1,0,1,measured
365,C046,0,1,measured
366,1727,0,1,measured
367,649C,0,1,measured
368,AA3A,0,1,measured
369,D6D0,0,1,measured
370,239E,0,1,measured
371,6930,0,1,measured
372,B2A1,0,1,measured
373,3216,0,1,measured
374,B29C,0,1,measured
375,FC0A,0,1,measured
376,457E,0,1,measured
377,8D9B,0,1,measured
378,AD36,0,1,measured
379,F15F,0,1,measured
380,3ECE,0,1,measured
381,3ECE,0,1,measured
382,6EAA,0,1,measured
383,997B,0,1,measured
384,E277,0,1,measured
385,2C6B,0,1,measured
386,D2B5,0,1,measured
387,0DB3,0,1,measured
388,56DD,0,1,measured
389,A0BC,0,1,measured
390,E950,0,1,measured
391,3299,0,1,measured
392,8CD1,0,1,measured
393,1A9B,0,1,measured
394,5FC5,0,1,measured
395,AD2F,0,1,measured
396,F64F,0,1,measured
397,33DF,0,1,measured
398,923C,0,1,measured
399,C954,0,1,measured
400,C954,0,1,measured
401,1307,0,1,measured
402,5BBC,0,1,measured
403,A4FA,0,1,measured
404,EE2C,0,1,measured
405,380C,0,1,measured
406,8143,0,1,measured
407,CA38,0,1,measured
408,0BA3,0,1,measured
409,49E5,0,1,measured
410,898A,0,1,measured
411,DC86,0,1,measured
412,954C,0,1,measured
413,DE75,0,1,measured
414,2797,0,1,measured
415,70E2,0,1,measured
416,AF02,0,1,measured
417,04E1,0,1,measured
418,4361,0,1,measured
419,4361,0,1,measured
420,8BE2,0,1,measured
421,B4A5,0,1,measured
422,FE6B,0,1,measured
423,46E5,0,1,measured
424,C349,0,1,measured
425,E0CA,0,1,measured
426,2E66,0,1,measured
427,781D,0,1,measured
428,C07A,0,1,measured
429,097C,0,1,measured
430,52B3,0,1,measured
431,F181,0,1,measured
432,3281,0,1,measured
433,712D,0,1,measured
434,B91B,0,1,measured
435,F697,0,1,measured
436,4141,0,1,measured
437,8905,0,1,measured
438,8905,0,1,measured
439,D244,0,1,measured
440,17B2,0,1,measured
441,64D7,0,1,measured
442,AE0E,0,1,measured
443,F7C9,0,1,measured
444,408D,0,1,measured
445,89DC,0,1,measured
446,B739,0,1,measured
447,E6A9,0,1,measured
448,2F9E,0,1,measured
449,77E8,0,1,measured
450,660B,0,1,measured
451,B27E,0,1,measured
452,FCEF,0,1,measured
453,42B0,0,1,measured
454,75BE,0,1,measured
455,CD1E,0,1,measured
456,1A08,0,1,measured
457,1A08,0,1,measured
458,5F39,0,1,measured
459,A0BF,0,1,measured
460,E238,0,1,measured
461,27B0,0,1,measured
462,712D,0,1,measured
463,E1F5,0,1,measured
464,1DBC,0,1,measured
465,6202,0,1,measured
466,BA2D,0,1,measured
467,F788,0,1,measured
468,3D30,0,1,measured
469,D4A2,0,1,measured
470,25BE,0,1,measured
471,5308,0,1,measured
472,A6BE,0,1,measured
473,DB8F,0,1,measured
474,25CB,0,1,measured
475,8043,0,1,measured
476,8043,0,1,measured
477,B319,0,1,measured
478,FC54,0,1,measured
479,4609,0,1,measured
480,8E9E,0,1,measured
481,D77B,0,1,measured
482,2219,0,1,measured
483,69F9,0,1,measured
484,B275,0,1,measured
485,DC97,0,1,measured
486,D432,0,1,measured
487,1DA3,0,1,measured
488,59A4,0,1,measured
489,8F76,0,1,measured
490,D885,0,1,measured
491,226A,0,1,measured
492,695B,0,1,measured
493,A947,0,1,measured
494,0D53,0,1,measured
495,0D53,0,1,measured
496,3C89,0,1,measured
497,85CA,0,1,measured
498,CDBF,0,1,measured
499,1752,0,1,measured
500,5B8E,0,1,measured
501,A892,0,1,measured
502,0C2F,0,1,measured
503,3902,0,1,measured
504,8212,0,1,measured
505,CC7E,0,1,measured
506,1483,0,1,measured
507,B357,0,1,measured
508,FD23,0,1,measured
509,4E42,0,1,measured
510,6D17,0,1,measured
511,A141,0,1,measured
512,E751,0,1,measured
513,79D2,0,1,measured
514,79D2,0,1,measured
515,A4BB,0,1,measured
516,F2C7,0,1,measured
517,3B80,0,1,measured
518,8446,0,1,measured
519,CE6E,0,1,measured
520,1682,0,1,measured
521,7B1F,0,1,measured
522,AA72,0,1,measured
523,F262,0,1,measured
524,3BBB,0,1,measured
525,84CE,0,1,measured
526,4E91,0,1,measured
527,728C,0,1,measured
528,BBC8,0,1,measured
529,FFAA,0,1,measured
530,4127,0,1,measured
531,8A5C,0,1,measured
532,D415,0,1,measured
533,D415,0,1,measured
534,1CEC,0,1,measured
535,6569,0,1,measured
536,A847,0,1,measured
537,E562,0,1,measured
538,2E3C,0,1,measured
539,7882,0,1,measured
540,C0BF,0,1,measured
541,09FD,0,1,measured
542,540B,0,1,measured
543,9C72,0,1,measured
544,E5AB,0,1,measured
545,83E0,0,1,measured
546,CD24,0,1,measured
547,167F,0,1,measured
548,3FC0,0,1,measured
549,62F9,0,1,measured
550,AB62,0,1,measured
551,F4C6,0,1,measured
552,F4C6,0,1,measured
553,A03F,0,1,measured
554,D6D9,0,1,measured
555,2260,0,1,measured
556,6ADB,0,1,measured
557,B48A,0,1,measured
558,FE1E,0,1,measured
559,46E5,0,1,measured
560,84A4,0,1,measured
561,D952,0,1,measured
562,1B09,0,1,measured
563,5917,0,1,measured
564,F5FE,0,1,measured
565,6E3E,0,1,measured
566,9C5C,0,1,measured
567,E574,0,1,measured
568,2201,0,1,measured
569,6B7A,0,1,measured
570,B507,0,1,measured
571,B507,0,1,measured
572,FBDA,0,1,measured
573,444B,0,1,measured
574,8D7C,0,1,measured
575,B853,0,1,measured
576,062C,0,1,measured
577,4EF8,0,1,measured
578,9827,0,1,measured
579,1964,0,1,measured
580,4FBB,0,1,measured
581,98D2,0,1,measured
582,E281,0,1,measured
583,803E,0,1,measured
584,C99C,0,1,measured
585,F3CA,0,1,measured
586,3D86,0,1,measured
587,5D4F,0,1,measured
588,8BEA,0,1,measured
589,D077,0,1,measured
590,D077,0,1,measured
591,1D2D,0,1,measured
592,D655,0,1,measured
593,0039,0,1,measured
594,494A,0,1,measured
595,9227,0,1,measured
596,DB98,0,1,measured
597,253B,0,1,measured
598,8DA2,0,1,measured
599,B7B3,0,1,measured
600,00D8,0,1,measured
601,49AB,0,1,measured
602,E4F5,0,1,measured
603,4C22,0,1,measured
604,745E,0,1,measured
605,C231,0,1,measured
606,017C,0,1,measured
607,4B7F,0,1,measured
608,9361,0,1,measured
609,9361,0,1,measured
610,DCA9,0,1,measured
611,2818,0,1,measured
612,6D1B,0,1,measured
613,ADE3,0,1,measured
614,CF9A,0,1,measured
615,16D9,0,1,measured
616,5FC5,0,1,measured
617,047F,0,1,measured
618,32C6,0,1,measured
619,7C45,0,1,measured
620,BE05,0,1,measured
621,633E,0,1,measured
622,AC71,0,1,measured
623,F6B7,0,1,measured
624,3D06,0,1,measured
625,5A21,0,1,measured
626,8520,0,1,measured
627,CC70,0,1,measured
628,CC70,0,1,measured
629,154B,0,1,measured
630,AF29,0,1,measured
631,D647,0,1,measured
632,2178,0,1,measured
633,684A,0,1,measured
634,B137,0,1,measured
635,F5D9,0,1,measured
636,4429,0,1,measured
637,8CDC,0,1,measured
638,D582,0,1,measured
639,E19E,0,1,measured
640,71D0,0,1,measured
641,BB2A,0,1,measured
642,2846,0,1,measured
643,6E0C,0,1,measured
644,ABF9,0,1,measured
645,F5DD,0,1,measured
646,3ECD,0,1,measured
647,3ECD,0,1,measured
648,8852,0,1,measured
649,D105,0,1,measured
650,15E5,0,1,measured
651,6387,0,1,measured
652,7278,0,1,measured
653,9D76,0,1,measured
654,E581,0,1,measured
655,2ED8,0,1,measured
656,D1A4,0,1,measured
657,0AA8,0,1,measured
658,566F,0,1,measured
659,F174,0,1,measured
660,3C63,0,1,measured
661,8673,0,1,measured
662,CED9,0,1,measured
663,0D5E,0,1,measured
664,4867,0,1,measured
665,8D47,0,1,measured
666,8D47,0,1,measured
667,D61A,0,1,measured
668,1FE9,0,1,measured
669,B220,0,1,measured
670,ECE3,0,1,measured
671,362E,0,1,measured
672,7FCC,0,1,measured
673,C7E2,0,1,measured
674,11E0,0,1,measured
675,5A70,0,1,measured
676,A563,0,1,measured
677,ED97,0,1,measured
678,73C4,0,1,measured
679,B5EE,0,1,measured
680,0577,0,1,measured
681,A1BB,0,1,measured
682,CD2E,0,1,measured
683,165D,0,1,measured
684,6017,0,1,measured
685,6017,0,1,measured
686,A896,0,1,measured
687,F16E,0,1,measured
688,3AAF,0,1,measured
689,8469,0,1,measured
690,CD32,0,1,measured
691,FA94,0,1,measured
692,26CD,0,1,measured
693,6E63,0,1,measured
694,F610,0,1,measured
695,2B7C,0,1,measured
696,7940,0,1,measured
697,1895,0,1,measured
698,71A8,0,1,measured
699,AADE,0,1,measured
700,01E2,0,1,measured
701,31B8,0,1,measured
702,7A0B,0,1,measured
703,C2F9,0,1,measured
704,C2F9,0,1,measured
705,0C0B,0,1,measured
706,55E4,0,1,measured
707,B3B6,0,1,measured
708,ECC9,0,1,measured
709,34BD,0,1,measured
710,7978,0,1,measured
711,C746,0,1,measured
712,1078,0,1,measured
713,59C9,0,1,measured
714,A31E,0,1,measured
715,ECD1,0,1,measured
716,9CF6,0,1,measured
717,E633,0,1,measured
718,2FBC,0,1,measured
719,6D01,0,1,measured
720,9C84,0,1,measured
721,E702,0,1,measured
722,2ED0,0,1,measured
723,2ED0,0,1,measured
724,7753,0,1,measured
725,BD27,0,1,measured
726,09DE,0,1,measured
727,5324,0,1,measured
728,9C62,0,1,measured
729,DE1F,0,1,measured
730,1C6A,0,1,measured
731,6535,0,1,measured
732,AEF9,0,1,measured
733,329C,0,1,measured
734,5675,0,1,measured
735,F553,0,1,measured
736,3E9C,0,1,measured
737,86D1,0,1,measured
738,D03B,0,1,measured
739,087A,0,1,measured
740,5591,0,1,measured
741,9864,0,1,measured
742,9864,0,1,measured
743,D58E,0,1,measured
744,1E64,0,1,measured
745,68C7,0,1,measured
746,B0F1,0,1,measured
747,FA11,0,1,measured
748,4358,0,1,measured
749,8D2E,0,1,measured
750,D5E9,0,1,measured
751,1F11,0,1,measured
752,6925,0,1,measured
753,B18A,0,1,measured
754,3020,0,1,measured
755,6278,0,1,measured
756,AAF8,0,1,measured
757,F458,0,1,measured
758,9653,0,1,measured
759,CB94,0,1,measured
760,171B,0,1,measured
761,171B,0,1,measured
762,6170,0,1,measured
763,A71A,0,1,measured
764,F26B,0,1,measured
765,3DD2,0,1,measured
766,8564,0,1,measured
767,CE5A,0,1,measured
768,119B,0,1,measured
769,4DEC,0,1,measured
770,8B79,0,1,measured
771,E097,0,1,measured
772,4F09,0,1,measured
773,DFA8,0,1,measured
774,29E0,0,1,measured
775,721D,0,1,measured
776,BB85,0,1,measured
777,FC4A,0,1,measured
778,43D2,0,1,measured
779,8C76,0,1,measured
780,8C76,0,1,measured
781,BD47,0,1,measured
782,0582,0,1,measured
783,4DEF,0,1,measured
784,CC04,0,1,measured
785,F69B,0,1,measured
786,432E,0,1,measured
787,8C59,0,1,measured
788,D482,0,1,measured
789,1E7A,0,1,measured
790,6706,0,1,measured
791,B169,0,1,measured
792,327B,0,1,measured
793,60DB,0,1,measured
794,A977,0,1,measured
795,F229,0,1,measured
796,731F,0,1,measured
797,A8AD,0,1,measured
798,F1C3,0,1,measured
799,F1C3,0,1,measured
800,375A,0,1,measured
801,8424,0,1,measured
802,D803,0,1,measured
803,15EE,0,1,measured
804,73C7,0,1,measured
805,A895,0,1,measured
806,F1B2,0,1,measured
807,3B45,0,1,measured
808,849F,0,1,measured
809,CD7A,0,1,measured
810,2E50,0,1,measured
811,B6FE,0,1,measured
812,FF4D,0,1,measured
813,47C2,0,1,measured
814,8B4C,0,1,measured
815,CF1E,0,1,measured
816,1893,0,1,measured
817,6109,0,1,measured
818,6109,0,1,measured
819,BF18,0,1,measured
820,FC83,0,1,measured
821,45BD,0,1,measured
822,8FFD,0,1,measured
823,DCA2,0,1,measured
824,2094,0,1,measured
825,6894,0,1,measured
826,B1C7,0,1,measured
827,FADA,0,1,measured
828,4331,0,1,measured
829,A11A,0,1,measured
830,2BE6,0,1,measured
831,54F6,0,1,measured
832,9D25,0,1,measured
833,E5B0,0,1,measured
834,233E,0,1,measured
835,A5E3,0,1,measured
836,CA34,0,1,measured
837,CA34,0,1,measured
838,134A,0,1,measured
839,5D09,0,1,measured
840,A56D,0,1,measured
841,EE46,0,1,measured
842,38FA,0,1,measured
843,80DB,0,1,measured
844,C94E,0,1,measured
845,07A9,0,1,measured
846,4965,0,1,measured
847,9236,0,1,measured
848,DB62,0,1,measured
849,774A,0,1,measured
850,C005,0,1,measured
851,09CA,0,1,measured
852,5284,0,1,measured
853,8FEE,0,1,measured
854,01DE,0,1,measured
855,401F,0,1,measured
856,401F,0,1,measured
857,89A1,0,1,measured
858,B72D,0,1,measured
859,E594,0,1,measured
860,29CB,0,1,measured
861,7862,0,1,measured
862,0DF7,0,1,measured
863,3CE5,0,1,measured
864,8685,0,1,measured
865,CF17,0,1,measured
866,1872,0,1,measured
867,61AE,0,1,measured
868,FFF6,0,1,measured
869,4921,0,1,measured
870,8B01,0,1,measured
871,C8E3,0,1,measured
872,0636,0,1,measured
873,72B1,0,1,measured
874,AB7E,0,1,measured
875,AB7E,0,1,measured
876,FB29,0,1,measured
877,4468,0,1,measured
878,8D98,0,1,measured
879,D6E6,0,1,measured
880,202D,0,1,measured
881,6A01,0,1,measured
882,B322,0,1,measured
883,E1CF,0,1,measured
884,2B4C,0,1,measured
885,7418,0,1,measured
886,BD48,0,1,measured
887,59E9,0,1,measured
888,A42D,0,1,measured
889,E740,0,1,measured
890,36C0,0,1,measured
891,729F,0,1,measured
892,BDF3,0,1,measured
893,07D6,0,1,measured
894,07D6,0,1,measured
895,5111,0,1,measured
896,7DEA,0,1,measured
897,ACD6,0,1,measured
898,F5D6,0,1,measured
899,3EBA,0,1,measured
900,F304,0,1,measured
901,2249,0,1,measured
902,6FFA,0,1,measured
903,B8A2,0,1,measured
904,FD78,0,1,measured
905,3F86,0,1,measured
906,F58E,0,1,measured
907,30BB,0,1,measured
908,7A94,0,1,measured
909,C2D8,0,1,measured
910,0209,0,1,measured
911,4C07,0,1,measured
912,AF2B,0,1,measured
913,AF2B,0,1,measured
914,DFEC,0,1,measured
915,28D8,0,1,measured
916,7350,0,1,measured
917,BC9F,0,1,measured
918,04D1,0,1,measured
919,4EBA,0,1,measured
920,8C21,0,1,measured
921,DFE5,0,1,measured
922,2287,0,1,measured
923,60CC,0,1,measured
924,A90D,0,1,measured
925,64B5,0,1,measured
926,9B2A,0,1,measured
927,E422,0,1,measured
928,3638,0,1,measured
929,6C9F,0,1,measured
930,B566,0,1,measured
931,0B16,0,1,measured
932,0B16,0,1,measured
933,47EE,0,1,measured
934,9058,0,1,measured
935,CF8F,0,1,measured
936,2E57,0,1,measured
937,6CD6,0,1,measured
938,B59D,0,1,measured
939,27B3,0,1,measured
940,42CE,0,1,measured
941,8BBE,0,1,measured
942,D586,0,1,measured
943,1DED,0,1,measured
944,BC7B,0,1,measured
945,05D7,0,1,measured
946,4F33,0,1,measured
947,90C4,0,1,measured
948,C1E9,0,1,measured
949,0640,0,1,measured
950,338E,0,1,measured
951,338E,0,1,measured
952,B702,0,1,measured
953,F6B4,0,1,measured
954,3FF6,0,1,measured
955,89B1,0,1,measured
956,D282,0,1,measured
957,1BA8,0,1,measured
958,656E,0,1,measured
959,AE26,0,1,measured
960,F76E,0,1,measured
961,1D5C,0,1,measured
962,4202,0,1,measured
963,0603,0,1,measured
964,3DFA,0,1,measured
965,8E91,0,1,measured
966,D7D7,0,1,measured
967,1662,0,1,measured
968,5FB8,0,1,measured
969,A8E2,0,1,measured
970,A8E2,0,1,measured
971,F2D0,0,1,measured
972,3BFA,0,1,measured
973,8493,0,1,measured
974,CDE4,0,1,measured
975,171F,0,1,measured
976,6068,0,1,measured
977,FCFF,0,1,measured
978,1F8F,0,1,measured
979,68FE,0,1,measured
980,ACEB,0,1,measured
981,FA8F,0,1,measured
982,99AD,0,1,measured
983,E2E2,0,1,measured
984,2A39,0,1,measured
985,69CA,0,1,measured
986,7F4E,0,1,measured
987,C842,0,1,measured
988,110E,0,1,measured
989,110E,0,1,measured
990,89CB,0,1,measured
991,C59A,0,1,measured
992,10F4,0,1,measured
993,57D6,0,1,measured
994,A0C2,0,1,measured
995,E58A,0,1,measured
996,17D1,0,1,measured
997,60E2,0,1,measured
998,A8FB,0,1,measured
999,D773,0,1,measured
1000,0542,0,1,measured
1001,A154,0,1,measured
1002,6877,0,1,measured
1003,A1ED,0,1,measured
1004,EAF9,0,1,measured
1005,288F,0,1,measured
1006,7163,0,1,measured
1007,BB0A,0,1,measured
1008,BB0A,0,1,measured
1009,13AE,0,1,measured
1010,4804,0,1,measured
1011,95DF,0,1,measured
1012,DF92,0,1,measured
1013,28F1,0,1,measured
1014,7187,0,1,measured
1015,BB49,0,1,measured
1016,2440,0,1,measured
1017,5192,0,1,measured
1018,9D16,0,1,measured
1019,E76A,0,1,measured
1020,82D0,0,1,measured
1021,D3A3,0,1,measured
1022,164C,0,1,measured
1023,5F7F,0,1,measured
1024,8B2F,0,1,measured
1025,D677,0,1,measured
1026,1D8A,0,1,measured
1027,1D8A,0,1,measured
1028,6755,0,1,measured
1029,E033,0,1,measured
1030,17C8,0,1,measured
1031,60F2,0,1,measured
1032,ABD0,0,1,measured
1033,F360,0,1,measured
1034,3CA7,0,1,measured
1035,8EC1,0,1,measured
1036,D0EE,0,1,measured
1037,19BE,0,1,measured
1038,43E0,0,1,measured
1039,D4F3,0,1,measured
1040,286C,0,1,measured
1041,9C51,0,1,measured
1042,C5A7,0,1,measured
1043,0265,0,1,measured
1044,4BFE,0,1,measured
1045,9498,0,1,measured
1046,9498,0,1,measured
1047,DD81,0,1,measured
1048,26BC,0,1,measured
1049,7059,0,1,measured
1050,B942,0,1,measured
1051,E02F,0,1,measured
1052,2016,0,1,measured
1053,6701,0,1,measured
1054,BD87,0,1,measured
1055,F8D7,0,1,measured
1056,46F1,0,1,measured
1057,900F,0,1,measured
1058,2D7B,0,1,measured
1059,760E,0,1,measured
1060,C0BA,0,1,measured
1061,0889,0,1,measured
1062,2B7E,0,1,measured
1063,5621,0,1,measured
1064,9F2E,0,1,measured
1065,9F2E,0,1,measured
1066,E7F6,0,1,measured
1067,6F8E,0,1,measured
1068,A94C,0,1,measured
1069,F1EB,0,1,measured
1070,3341,0,1,measured
1071,846B,0,1,measured
1072,CDB2,0,1,measured
1073,16F7,0,1,measured
1074,602B,0,1,measured
1075,AA06,0,1,measured
1076,EB3F,0,1,measured
