offset,seed,band,boots,how
190,9575,0,1,measured
191,DF2A,0,1,measured
192,28C8,0,1,measured
193,93C7,0,1,measured
194,BA7B,0,1,measured
195,0729,0,1,measured
196,5306,0,1,measured
197,9B79,0,1,measured
198,E083,0,1,measured
199,2C78,0,1,measured
200,69C0,0,1,measured
201,BB79,0,1,measured
202,FD12,0,1,measured
203,3E86,0,1,measured
204,8403,0,1,measured
205,CD66,0,1,measured
206,4F7E,0,1,measured
207,8287,0,1,measured
208,CB97,0,1,measured
209,1752,0,1,measured
210,5DD0,0,1,measured
211,A78F,0,1,measured
212,F1C9,0,1,measured
213,3697,0,1,measured
214,7FA7,0,1,measured
215,9FC0,0,1,measured
216,F547,0,1,measured
217,3ABB,0,1,measured
218,840F,0,1,measured
219,0757,0,1,measured
220,2BDF,0,1,measured
221,7500,0,1,measured
222,BEA9,0,1,measured
223,0714,0,1,measured
224,4FF6,0,1,measured
225,990D,0,1,measured
226,E2E5,0,1,measured
227,2BF5,0,1,measured
228,5203,0,1,measured
229,8F36,0,1,measured
230,D328,0,1,measured
231,20C3,0,1,measured
232,6D15,0,1,measured
233,B245,0,1,measured
234,FB06,0,1,measured
235,44E9,0,1,measured
236,8D7B,0,1,measured
237,D6B8,0,1,measured
238,20B3,0,1,measured
239,692A,0,1,measured
240,B286,0,1,measured
241,DD5B,0,1,measured
242,0918,0,1,measured
243,513E,0,1,measured
244,1EF1,0,1,measured
245,2FA6,0,1,measured
246,7D88,0,1,measured
247,C774,0,1,measured
248,0ECB,0,1,measured
249,58D7,0,1,measured
250,A141,0,1,measured
251,EBC0,0,1,measured
252,3483,0,1,measured
253,7584,0,1,measured
254,B3C8,0,1,measured
255,FCA3,0,1,measured
256,45C3,0,1,measured
257,DD35,0,1,measured
258,121A,0,1,measured
259,5B43,0,1,measured
260,A0E1,0,1,measured
261,ECFC,0,1,measured
262,36FA,0,1,measured
263,7F77,0,1,measured
264,C97A,0,1,measured
265,11E1,0,1,measured
266,11E1,0,1,measured
267,4015,0,1,measured
268,967F,0,1,measured
269,D5A7,0,1,measured
270,1EEA,0,1,measured
271,9267,0,1,measured
272,CF50,0,1,measured
273,1749,0,1,measured
274,5FFE,0,1,measured
275,A93D,0,1,measured
276,EEB4,0,1,measured
277,3BBD,0,1,measured
278,84F5,0,1,measured
279,CE41,0,1,measured
280,13D6,0,1,measured
281,5C82,0,1,measured
282,A30D,0,1,measured
283,5261,0,1,measured
284,7DA3,0,1,measured
285,C6A8,0,1,measured
286,0F5A,0,1,measured
287,5B0C,0,1,measured
288,9FE2,0,1,measured
289,0474,0,1,measured
290,3077,0,1,measured
291,7E24,0,1,measured
292,C7E5,0,1,measured
293,102E,0,1,measured
294,59D0,0,1,measured
295,A2FD,0,1,measured
296,095E,0,1,measured
297,3971,0,1,measured
298,D6D5,0,1,measured
299,212B,0,1,measured
300,6A44,0,1,measured
301,AFC5,0,1,measured
302,ED74,0,1,measured
303,36B6,0,1,measured
304,741F,0,1,measured
305,741F,0,1,measured
306,B6A5,0,1,measured
307,FF70,0,1,measured
308,48B4,0,1,measured
309,C8E2,0,1,measured
310,F4E7,0,1,measured
311,3DF5,0,1,measured
312,8686,0,1,measured
313,D062,0,1,measured
314,19E7,0,1,measured
315,77A1,0,1,measured
316,AAE0,0,1,measured
317,2829,0,1,measured
318,7113,0,1,measured
319,B59F,0,1,measured
320,0308,0,1,measured
321,80B7,0,1,measured
322,A3E4,0,1,measured
323,ED0D,0,1,measured
324,ED0D,0,1,measured
325,36A0,0,1,measured
326,7F25,0,1,measured
327,C7D2,0,1,measured
328,1118,0,1,measured
329,5AE0,0,1,measured
330,A3A8,0,1,measured
331,E4B4,0,1,measured
332,244F,0,1,measured
333,6BAE,0,1,measured
334,B4E7,0,1,measured
335,F9A1,0,1,measured
336,9C51,0,1,measured
337,E65B,0,1,measured
338,2ED8,0,1,measured
339,7828,0,1,measured
340,B643,0,1,measured
341,FED4,0,1,measured
342,2A8C,0,1,measured
343,2A8C,0,1,measured
344,57C3,0,1,measured
345,A184,0,1,measured
346,EA39,0,1,measured
347,9A7F,0,1,measured
348,CB61,0,1,measured
349,180F,0,1,measured
350,549D,0,1,measured
351,ADBA,0,1,measured
352,F3AD,0,1,measured
353,3D0F,0,1,measured
354,8AB8,0,1,measured
355,1B5F,0,1,measured
356,5B20,0,1,measured
357,A1C7,0,1,measured
358,EB3F,0,1,measured
359,55DA,0,1,measured
360,9235,0,1,measured
361,DB90,0,1,measured
362,DB90,0,1,measured
363,2710,0,1,measured
364,6D20,0,1,measured
365,A8D1,0,1,measured
366,FFA9,0,1,measured
367,4D46,0,1,measured
368,92EF,0,1,measured
369,BF62,0,1,measured
370,0C27,0,1,measured
371,51C2,0,1,measured
372,9B33,0,1,measured
373,1AD5,0,1,measured
374,9B58,0,1,measured
375,E4C4,0,1,measured
376,2E3D,0,1,measured
377,7643,0,1,measured
378,95D8,0,1,measured
379,D9FD,0,1,measured
380,274F,0,1,measured
381,274F,0,1,measured
382,5750,0,1,measured
383,8202,0,1,measured
384,CAFF,0,1,measured
385,1511,0,1,measured
386,BB34,0,1,measured
387,F63C,0,1,measured
388,3F65,0,1,measured
389,895B,0,1,measured
390,D1DC,0,1,measured
391,1B23,0,1,measured
392,7576,0,1,measured
393,0324,0,1,measured
394,4866,0,1,measured
395,95B6,0,1,measured
396,DEE0,0,1,measured
397,1C81,0,1,measured
398,7ACE,0,1,measured
399,B1DC,0,1,measured
400,B1DC,0,1,measured
401,FBAD,0,1,measured
402,444D,0,1,measured
403,8D83,0,1,measured
404,D6B5,0,1,measured
405,20B4,0,1,measured
406,69EA,0,1,measured
407,B2C0,0,1,measured
408,F42C,0,1,measured
409,326E,0,1,measured
410,7206,0,1,measured
411,C525,0,1,measured
412,7DDF,0,1,measured
413,C6F6,0,1,measured
414,1017,0,1,measured
415,5962,0,1,measured
416,978B,0,1,measured
417,ED78,0,1,measured
418,2BFE,0,1,measured
419,2BFE,0,1,measured
420,746B,0,1,measured
421,9D31,0,1,measured
422,E6F6,0,1,measured
423,2F66,0,1,measured
424,ABFF,0,1,measured
425,C989,0,1,measured
426,1726,0,1,measured
427,60D3,0,1,measured
428,A92B,0,1,measured
429,F215,0,1,measured
430,3B5A,0,1,measured
431,DA32,0,1,measured
432,1B07,0,1,measured
433,59D5,0,1,measured
434,A1A6,0,1,measured
435,DF18,0,1,measured
436,29F1,0,1,measured
437,718E,0,1,measured
438,718E,0,1,measured
439,BACD,0,1,measured
440,004F,0,1,measured
441,4D58,0,1,measured
442,968E,0,1,measured
443,E066,0,1,measured
444,2917,0,1,measured
445,725D,0,1,measured
446,9FC2,0,1,measured
447,CF4A,0,1,measured
448,183F,0,1,measured
449,6071,0,1,measured
450,4E91,0,1,measured
451,9B1A,0,1,measured
452,E578,0,1,measured
453,2B38,0,1,measured
454,5E47,0,1,measured
455,B5BC,0,1,measured
456,02B0,0,1,measured
457,02B0,0,1,measured
458,47C2,0,1,measured
459,8948,0,1,measured
460,CAC1,0,1,measured
461,1042,0,1,measured
462,59AE,0,1,measured
463,CA85,0,1,measured
464,067C,0,1,measured
465,4A98,0,1,measured
466,A2E4,0,1,measured
467,E070,0,1,measured
468,25BB,0,1,measured
469,BD5F,0,1,measured
470,0E79,0,1,measured
471,3B9B,0,1,measured
472,8F7C,0,1,measured
473,C445,0,1,measured
474,0E89,0,1,measured
475,6910,0,1,measured
476,6910,0,1,measured
477,9BCF,0,1,measured
478,E51D,0,1,measured
479,2EBC,0,1,measured
480,7745,0,1,measured
481,C01C,0,1,measured
482,0ADB,0,1,measured
483,5297,0,1,measured
484,9AFE,0,1,measured
485,C540,0,1,measured
486,BCBB,0,1,measured
487,062F,0,1,measured
488,422B,0,1,measured
489,77FF,0,1,measured
490,C10E,0,1,measured
491,0B0C,0,1,measured
492,5222,0,1,measured
493,920E,0,1,measured
494,F60A,0,1,measured
495,F60A,0,1,measured
496,2543,0,1,measured
497,6E93,0,1,measured
498,B65E,0,1,measured
499,FFF3,0,1,measured
500,4435,0,1,measured
501,911B,0,1,measured
502,F4DE,0,1,measured
503,2195,0,1,measured
504,6A91,0,1,measured
505,B51C,0,1,measured
506,FD0A,0,1,measured
507,9BE1,0,1,measured
508,E5C5,0,1,measured
509,36FB,0,1,measured
510,55D3,0,1,measured
511,8A40,0,1,measured
512,D002,0,1,measured
513,627A,0,1,measured
514,627A,0,1,measured
515,8D58,0,1,measured
516,DB72,0,1,measured
517,2427,0,1,measured
518,6CD8,0,1,measured
519,B70C,0,1,measured
520,FF02,0,1,measured
521,63B2,0,1,measured
522,931A,0,1,measured
523,DAF4,0,1,measured
524,2439,0,1,measured
525,6D60,0,1,measured
526,3786,0,1,measured
527,5B42,0,1,measured
528,A487,0,1,measured
529,E851,0,1,measured
530,29D3,0,1,measured
531,7302,0,1,measured
532,BCB6,0,1,measured
533,BCB6,0,1,measured
534,0593,0,1,measured
535,4DF4,0,1,measured
536,90F9,0,1,measured
537,CDED,0,1,measured
538,16C8,0,1,measured
539,611E,0,1,measured
540,A948,0,1,measured
541,F288,0,1,measured
542,3CA0,0,1,measured
543,84F9,0,1,measured
544,CE34,0,1,measured
545,6C72,0,1,measured
546,B5AD,0,1,measured
547,FF08,0,1,measured
548,286B,0,1,measured
549,4BA0,0,1,measured
550,93F3,0,1,measured
551,DD72,0,1,measured
552,DD72,0,1,measured
553,88BD,0,1,measured
554,BF57,0,1,measured
555,0B06,0,1,measured
556,5368,0,1,measured
557,9D08,0,1,measured
558,E6BB,0,1,measured
559,2F65,0,1,measured
560,6D2D,0,1,measured
561,C1DA,0,1,measured
562,0392,0,1,measured
563,41A3,0,1,measured
564,DE90,0,1,measured
565,5705,0,1,measured
566,851B,0,1,measured
567,CE41,0,1,measured
568,0A81,0,1,measured
569,5436,0,1,measured
570,9DCD,0,1,measured
571,9DCD,0,1,measured
572,E473,0,1,measured
573,2CDD,0,1,measured
574,7604,0,1,measured
575,A0DA,0,1,measured
576,EEB5,0,1,measured
577,3781,0,1,measured
578,80A8,0,1,measured
579,021C,0,1,measured
580,387B,0,1,measured
581,819A,0,1,measured
582,CB49,0,1,measured
583,68DF,0,1,measured
584,B243,0,1,measured
585,DC74,0,1,measured
586,2646,0,1,measured
587,45CD,0,1,measured
588,7494,0,1,measured
589,B916,0,1,measured
590,B916,0,1,measured
591,05B0,0,1,measured
592,BF1F,0,1,measured
593,E901,0,1,measured
594,3211,0,1,measured
595,7AAF,0,1,measured
596,C460,0,1,measured
597,0DF9,0,1,measured
598,765F,0,1,measured
599,A074,0,1,measured
600,E98E,0,1,measured
601,3239,0,1,measured
602,CD85,0,1,measured
603,34E0,0,1,measured
604,5D1E,0,1,measured
605,AAF9,0,1,measured
606,EA45,0,1,measured
607,340A,0,1,measured
608,7C23,0,1,measured
609,7C23,0,1,measured
610,C566,0,1,measured
611,10E0,0,1,measured
612,559B,0,1,measured
613,9663,0,1,measured
614,B823,0,1,measured
615,FF6C,0,1,measured
616,4845,0,1,measured
617,ED74,0,1,measured
618,1B7D,0,1,measured
619,64FC,0,1,measured
620,A6AC,0,1,measured
621,4BFC,0,1,measured
622,9524,0,1,measured
623,DF7F,0,1,measured
624,25A3,0,1,measured
625,42A0,0,1,measured
626,6DA9,0,1,measured
627,B4F9,0,1,measured
628,B4F9,0,1,measured
629,FDD4,0,1,measured
630,97E3,0,1,measured
631,BEFE,0,1,measured
632,0A75,0,1,measured
633,50E7,0,1,measured
634,99CF,0,1,measured
635,DE80,0,1,measured
636,2CC1,0,1,measured
637,7590,0,1,measured
638,BE0B,0,1,measured
639,CA4F,0,1,measured
640,5A64,0,1,measured
641,A3B1,0,1,measured
642,10D8,0,1,measured
643,569E,0,1,measured
644,9479,0,1,measured
645,DE7F,0,1,measured
646,2756,0,1,measured
647,2756,0,1,measured
648,70FA,0,1,measured
649,B98E,0,1,measured
650,FE6E,0,1,measured
651,4C10,0,1,measured
652,5B1C,0,1,measured
653,861F,0,1,measured
654,CE01,0,1,measured
655,1782,0,1,measured
656,BA36,0,1,measured
657,F327,0,1,measured
658,3F0A,0,1,measured
659,DA04,0,1,measured
660,24EC,0,1,measured
661,6F1C,0,1,measured
662,B756,0,1,measured
663,F5E7,0,1,measured
664,30E4,0,1,measured
665,75D0,0,1,measured
666,75D0,0,1,measured
667,BEA3,0,1,measured
668,0880,0,1,measured
669,9AE1,0,1,measured
670,D584,0,1,measured
671,1ECD,0,1,measured
672,686C,0,1,measured
673,B075,0,1,measured
674,FA81,0,1,measured
675,42EF,0,1,measured
676,8E21,0,1,measured
677,D617,0,1,measured
678,5C4D,0,1,measured
679,9E6B,0,1,measured
680,EDF7,0,1,measured
681,8A87,0,1,measured
682,B5EB,0,1,measured
683,FF1C,0,1,measured
684,48D5,0,1,measured
685,48D5,0,1,measured
686,913F,0,1,measured
687,DA0F,0,1,measured
688,2357,0,1,measured
689,6D01,0,1,measured
690,B5E6,0,1,measured
691,E31D,0,1,measured
692,0F69,0,1,measured
693,56F6,0,1,measured
694,DE9B,0,1,measured
695,140C,0,1,measured
696,61C8,0,1,measured
697,0136,0,1,measured
698,5A66,0,1,measured
699,93A1,0,1,measured
700,EAA7,0,1,measured
701,1A76,0,1,measured
702,62B6,0,1,measured
703,AB99,0,1,measured
704,AB99,0,1,measured
705,F4B4,0,1,measured
706,3E83,0,1,measured
707,9C63,0,1,measured
708,D573,0,1,measured
709,1D4F,0,1,measured
710,61FE,0,1,measured
711,AFCF,0,1,measured
712,F90B,0,1,measured
713,4252,0,1,measured
714,8B9E,0,1,measured
715,D57B,0,1,measured
716,85BD,0,1,measured
717,CEE8,0,1,measured
718,1884,0,1,measured
719,559D,0,1,measured
720,8536,0,1,measured
721,CFBE,0,1,measured
722,177F,0,1,measured
723,177F,0,1,measured
724,5FDC,0,1,measured
725,A5CE,0,1,measured
726,F26F,0,1,measured
727,3BAF,0,1,measured
728,84EE,0,1,measured
729,C69C,0,1,measured
730,04F3,0,1,measured
731,4DB4,0,1,measured
732,9793,0,1,measured
733,1B5C,0,1,measured
734,3F2A,0,1,measured
735,DE09,0,1,measured
736,2764,0,1,measured
737,6F7B,0,1,measured
738,B8D2,0,1,measured
739,F122,0,1,measured
740,3E1C,0,1,measured
741,810C,0,1,measured
742,810C,0,1,measured
743,BE17,0,1,measured
744,06E5,0,1,measured
745,516F,0,1,measured
746,9970,0,1,measured
747,E2A4,0,1,measured
748,2BD5,0,1,measured
749,75CC,0,1,measured
750,BE72,0,1,measured
751,079A,0,1,measured
752,51C1,0,1,measured
753,9A1C,0,1,measured
754,18C2,0,1,measured
755,4AF8,0,1,measured
756,9378,0,1,measured
757,DCF9,0,1,measured
758,7EDC,0,1,measured
759,B428,0,1,measured
760,FFC9,0,1,measured
761,FFC9,0,1,measured
762,49FC,0,1,measured
763,8FA3,0,1,measured
764,DAE8,0,1,measured
765,2674,0,1,measured
766,6E13,0,1,measured
767,B6E3,0,1,measured
768,FA1B,0,1,measured
769,3675,0,1,measured
770,7402,0,1,measured
771,C942,0,1,measured
772,37A6,0,1,measured
773,C831,0,1,measured
774,1276,0,1,measured
775,5AA6,0,1,measured
776,A40E,0,1,measured
777,E4EB,0,1,measured
778,2C81,0,1,measured
779,7507,0,1,measured
780,7507,0,1,measured
781,A5C6,0,1,measured
782,EE0B,0,1,measured
783,366D,0,1,measured
784,B4AE,0,1,measured
785,DF4E,0,1,measured
786,2BCE,0,1,measured
787,7504,0,1,measured
788,BD12,0,1,measured
789,071C,0,1,measured
790,4F8E,0,1,measured
791,9A14,0,1,measured
792,1B04,0,1,measured
793,4964,0,1,measured
794,91F6,0,1,measured
795,DABC,0,1,measured
796,5BE4,0,1,measured
797,915D,0,1,measured
798,DA75,0,1,measured
799,DA75,0,1,measured
800,202A,0,1,measured
801,6CAA,0,1,measured
802,C0B3,0,1,measured
803,FE97,0,1,measured
804,5C76,0,1,measured
805,913C,0,1,measured
806,DA5A,0,1,measured
807,23F2,0,1,measured
808,6D62,0,1,measured
809,B62E,0,1,measured
810,1719,0,1,measured
811,9FC4,0,1,measured
812,E7FD,0,1,measured
813,304D,0,1,measured
814,73F6,0,1,measured
815,B7B5,0,1,measured
816,0136,0,1,measured
817,498F,0,1,measured
818,498F,0,1,measured
819,A7B7,0,1,measured
820,E516,0,1,measured
821,2E3B,0,1,measured
822,78AD,0,1,measured
823,C54B,0,1,measured
824,0953,0,1,measured
825,5137,0,1,measured
826,9A70,0,1,measured
827,E378,0,1,measured
828,2BBA,0,1,measured
829,89E3,0,1,measured
830,149B,0,1,measured
831,3DB7,0,1,measured
832,85CB,0,1,measured
833,CE5A,0,1,measured
834,0BEE,0,1,measured
835,8EA2,0,1,measured
836,B2FC,0,1,measured
837,B2FC,0,1,measured
838,FC02,0,1,measured
839,45C7,0,1,measured
840,8E13,0,1,measured
841,D6DE,0,1,measured
842,21B0,0,1,measured
843,698E,0,1,measured
844,B1E1,0,1,measured
845,F04F,0,1,measured
846,31E1,0,1,measured
847,7AB6,0,1,measured
848,C3EC,0,1,measured
849,5FDD,0,1,measured
850,A88E,0,1,measured
851,F261,0,1,measured
852,3B04,0,1,measured
853,7877,0,1,measured
854,EA87,0,1,measured
855,28A8,0,1,measured
856,28A8,0,1,measured
857,7232,0,1,measured
858,9FC5,0,1,measured
859,CE1D,0,1,measured
860,1247,0,1,measured
861,610B,0,1,measured
862,F680,0,1,measured
863,2565,0,1,measured
864,6F2A,0,1,measured
865,B798,0,1,measured
866,00FB,0,1,measured
867,4A37,0,1,measured
868,E875,0,1,measured
869,31B2,0,1,measured
870,737E,0,1,measured
871,B16C,0,1,measured
872,EEBF,0,1,measured
873,5B53,0,1,measured
874,9424,0,1,measured
875,9424,0,1,measured
876,E3BB,0,1,measured
877,2CFB,0,1,measured
878,762A,0,1,measured
879,BF70,0,1,measured
880,08BE,0,1,measured
881,52A2,0,1,measured
882,9BC9,0,1,measured
883,CA58,0,1,measured
884,13D5,0,1,measured
885,5CA1,0,1,measured
886,A5C8,0,1,measured
887,428F,0,1,measured
888,8CB6,0,1,measured
889,CFC0,0,1,measured
890,1F49,0,1,measured
891,5B28,0,1,measured
892,A67C,0,1,measured
893,F076,0,1,measured
894,F076,0,1,measured
895,39C1,0,1,measured
896,6673,0,1,measured
897,955E,0,1,measured
898,DE64,0,1,measured
899,2738,0,1,measured
900,DBA1,0,1,measured
901,0AEF,0,1,measured
902,58BF,0,1,measured
903,A150,0,1,measured
904,E619,0,1,measured
905,282D,0,1,measured
906,DE2D,0,1,measured
907,1944,0,1,measured
908,633A,0,1,measured
909,AB61,0,1,measured
910,EAA8,0,1,measured
911,34AD,0,1,measured
912,97CD,0,1,measured
913,97CD,0,1,measured
914,C88B,0,1,measured
915,1188,0,1,measured
916,5BEF,0,1,measured
917,A55C,0,1,measured
918,ED78,0,1,measured
919,374A,0,1,measured
920,74C9,0,1,measured
921,C864,0,1,measured
922,0B34,0,1,measured
923,4955,0,1,measured
924,91B7,0,1,measured
925,4D51,0,1,measured
926,83CF,0,1,measured
927,CCBF,0,1,measured
928,1EEA,0,1,measured
929,5544,0,1,measured
930,9DF9,0,1,measured
931,F3CA,0,1,measured
932,F3CA,0,1,measured
933,3094,0,1,measured
934,78E1,0,1,measured
935,B82B,0,1,measured
936,16E0,0,1,measured
937,5575,0,1,measured
938,9E31,0,1,measured
939,1071,0,1,measured
940,2B84,0,1,measured
941,7486,0,1,measured
942,BE3C,0,1,measured
943,0694,0,1,measured
944,A519,0,1,measured
945,EE76,0,1,measured
946,37DE,0,1,measured
947,796B,0,1,measured
948,AA72,0,1,measured
949,EEC9,0,1,measured
950,1C17,0,1,measured
951,1C17,0,1,measured
952,9F93,0,1,measured
953,DF34,0,1,measured
954,2875,0,1,measured
955,725B,0,1,measured
956,BB09,0,1,measured
957,0431,0,1,measured
958,4E0B,0,1,measured
959,96B6,0,1,measured
960,DFF4,0,1,measured
961,05EC,0,1,measured
962,2AA4,0,1,measured
963,EEAA,0,1,measured
964,2699,0,1,measured
965,771A,0,1,measured
966,C088,0,1,measured
967,FEE2,0,1,measured
968,4842,0,1,measured
969,916B,0,1,measured
970,916B,0,1,measured
971,DB79,0,1,measured
972,2497,0,1,measured
973,6D27,0,1,measured
974,B670,0,1,measured
975,FFB1,0,1,measured
976,48E7,0,1,measured
977,E5F4,0,1,measured
978,084A,0,1,measured
979,51BD,0,1,measured
980,959B,0,1,measured
981,E30F,0,1,measured
982,826E,0,1,measured
983,CBAD,0,1,measured
984,12E9,0,1,measured
985,525D,0,1,measured
986,67CD,0,1,measured
987,B0CB,0,1,measured
988,F997,0,1,measured
989,F997,0,1,measured
990,727F,0,1,measured
991,AE63,0,1,measured
992,F9E9,0,1,measured
993,4074,0,1,measured
994,8962,0,1,measured
995,CE27,0,1,measured
996,0066,0,1,measured
997,4989,0,1,measured
998,9184,0,1,measured
999,C018,0,1,measured
1000,EDBF,0,1,measured
1001,89DD,0,1,measured
1002,50F8,0,1,measured
1003,8A76,0,1,measured
1004,D382,0,1,measured
1005,112F,0,1,measured
1006,59F4,0,1,measured
1007,A3A7,0,1,measured
1008,A3A7,0,1,measured
1009,FC41,0,1,measured
1010,308D,0,1,measured
1011,7E68,0,1,measured
1012,C833,0,1,measured
1013,1188,0,1,measured
1014,5A13,0,1,measured
1015,A3F3,0,1,measured
1016,0CBF,0,1,measured
1017,3A11,0,1,measured
1018,85B0,0,1,measured
1019,CFFE,0,1,measured
1020,6B59,0,1,measured
1021,BC4F,0,1,measured
1022,FED5,0,1,measured
1023,4809,0,1,measured
1024,73C2,0,1,measured
1025,BF02,0,1,measured
1026,061F,0,1,measured
1027,061F,0,1,measured
1028,4FFE,0,1,measured
1029,C8CE,0,1,measured
1030,0051,0,1,measured
1031,497B,0,1,measured
1032,9463,0,1,measured
1033,DBE1,0,1,measured
1034,2530,0,1,measured
1035,7761,0,1,measured
1036,B992,0,1,measured
1037,023F,0,1,measured
1038,2C69,0,1,measured
1039,BD7E,0,1,measured
1040,1110,0,1,measured
1041,8505,0,1,measured
1042,AE62,0,1,measured
1043,EB2D,0,1,measured
1044,34BC,0,1,measured
1045,7D40,0,1,measured
1046,7D40,0,1,measured
1047,C622,0,1,measured
1048,0F63,0,1,measured
1049,58F9,0,1,measured
1050,A1E8,0,1,measured
1051,C8B8,0,1,measured
1052,08BD,0,1,measured
1053,4F83,0,1,measured
1054,A61C,0,1,measured
1055,E178,0,1,measured
1056,2F90,0,1,measured
1057,78BA,0,1,measured
1058,1624,0,1,measured
1059,5E8C,0,1,measured
1060,A978,0,1,measured
1061,F109,0,1,measured
1062,1401,0,1,measured
1063,3EB3,0,1,measured
1064,87B3,0,1,measured
1065,87B3,0,1,measured
1066,D087,0,1,measured
1067,580D,0,1,measured
1068,91DD,0,1,measured
1069,DA74,0,1,measured
1070,1C0D,0,1,measured
1071,6CF4,0,1,measured
1072,B644,0,1,measured
1073,FF80,0,1,measured
1074,48BC,0,1,measured
1075,92B6,0,1,measured
1076,D3BD,0,1,measured
